Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-05 13:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 13:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 13:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,W,76,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,E,88,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-05 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,sz02oh1pc8l7f44oql,W,167,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 14:00,sz02oh1pc8l7f44oql,E,219,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 14:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 14:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-05 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-05 14:00,zmtiez2quapl7f4qc8q,E,64,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 14:00,zmtiez2quapl7f4qc8q,W,73,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 14:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 14:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 14:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 14:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,W,68,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,E,75,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-05 14:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,sz02oh1pc8l7f44oql,W,212,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 15:00,sz02oh1pc8l7f44oql,E,237,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 15:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 15:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-05 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-05 15:00,zmtiez2quapl7f4qc8q,E,82,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 15:00,zmtiez2quapl7f4qc8q,W,64,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 15:00,zmtiez2quapl7f4qc8q,E,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 15:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 15:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 15:00,zmtiez2quapl7f4qc8q,W,4,bus,GRR_03_ai,947bbe40124b
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,W,65,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,E,89,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,W,8,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,E,6,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,W,5,bus,GRR_02_ai,947bbe4010b6
2022-10-05 15:00,hsq9n5wxk0ll7kno40l,E,2,bus,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,sz02oh1pc8l7f44oql,W,167,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 16:00,sz02oh1pc8l7f44oql,E,201,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 16:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 16:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-05 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-05 16:00,zmtiez2quapl7f4qc8q,E,90,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 16:00,zmtiez2quapl7f4qc8q,W,66,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 16:00,zmtiez2quapl7f4qc8q,E,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 16:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 16:00,zmtiez2quapl7f4qc8q,E,2,bus,GRR_03_ai,947bbe40124b
2022-10-05 16:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,W,76,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,E,95,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-05 16:00,hsq9n5wxk0ll7kno40l,E,1,bus,GRR_02_ai,947bbe4010b6
2022-10-05 17:00,sz02oh1pc8l7f44oql,W,208,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 17:00,sz02oh1pc8l7f44oql,E,253,small_vehicle,GRR_01_ai,947bbe401250
2022-10-05 17:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 17:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-05 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-05 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-05 17:00,zmtiez2quapl7f4qc8q,E,116,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-05 17:00,zmtiez2quapl7f4qc8q,W,72,small_vehicle,GRR_03_ai,947bbe40124b
