Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-11-01 03:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 03:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 03:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 04:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 04:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 04:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 04:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 04:00,zmtiez2quapl7f4qc8q,E,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 04:00,zmtiez2quapl7f4qc8q,W,5,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 04:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 04:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 04:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 04:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,W,5,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,E,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 04:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 05:00,sz02oh1pc8l7f44oql,E,4,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 05:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 05:00,zmtiez2quapl7f4qc8q,E,8,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 05:00,zmtiez2quapl7f4qc8q,W,6,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 05:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 05:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 05:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 05:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,W,11,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,E,5,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 05:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,sz02oh1pc8l7f44oql,W,4,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 06:00,sz02oh1pc8l7f44oql,E,8,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 06:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 06:00,zmtiez2quapl7f4qc8q,E,20,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 06:00,zmtiez2quapl7f4qc8q,W,20,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 06:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 06:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 06:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 06:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,W,38,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,E,14,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 06:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,sz02oh1pc8l7f44oql,W,19,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 07:00,sz02oh1pc8l7f44oql,E,41,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 07:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 07:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 07:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 07:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 07:00,zmtiez2quapl7f4qc8q,E,25,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 07:00,zmtiez2quapl7f4qc8q,W,52,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 07:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 07:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 07:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 07:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,W,52,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,E,30,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 07:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,sz02oh1pc8l7f44oql,W,111,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 08:00,sz02oh1pc8l7f44oql,E,113,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 08:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 08:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 08:00,sz02oh1pc8l7f44oql,E,2,bus,GRR_01_ai,947bbe401250
2022-11-01 08:00,zmtiez2quapl7f4qc8q,E,63,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 08:00,zmtiez2quapl7f4qc8q,W,92,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 08:00,zmtiez2quapl7f4qc8q,E,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 08:00,zmtiez2quapl7f4qc8q,W,8,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 08:00,zmtiez2quapl7f4qc8q,E,2,bus,GRR_03_ai,947bbe40124b
2022-11-01 08:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,W,102,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,E,55,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,W,6,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,E,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 08:00,hsq9n5wxk0ll7kno40l,E,3,bus,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,sz02oh1pc8l7f44oql,W,155,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 09:00,sz02oh1pc8l7f44oql,E,151,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 09:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 09:00,sz02oh1pc8l7f44oql,E,4,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 09:00,zmtiez2quapl7f4qc8q,E,77,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 09:00,zmtiez2quapl7f4qc8q,W,90,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 09:00,zmtiez2quapl7f4qc8q,E,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 09:00,zmtiez2quapl7f4qc8q,W,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 09:00,zmtiez2quapl7f4qc8q,E,1,bus,GRR_03_ai,947bbe40124b
2022-11-01 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,W,91,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,E,63,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-01 10:00,sz02oh1pc8l7f44oql,W,98,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 10:00,sz02oh1pc8l7f44oql,E,129,small_vehicle,GRR_01_ai,947bbe401250
2022-11-01 10:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 10:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-11-01 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-01 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-01 10:00,zmtiez2quapl7f4qc8q,E,70,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 10:00,zmtiez2quapl7f4qc8q,W,85,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 10:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 10:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-01 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-01 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
