Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-06 09:00,zmtiez2quapl7f4qc8q,E,59,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 09:00,zmtiez2quapl7f4qc8q,W,63,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 09:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 09:00,zmtiez2quapl7f4qc8q,W,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,W,83,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,E,52,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,sz02oh1pc8l7f44oql,W,104,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 10:00,sz02oh1pc8l7f44oql,E,128,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 10:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 10:00,sz02oh1pc8l7f44oql,E,8,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 10:00,zmtiez2quapl7f4qc8q,E,64,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 10:00,zmtiez2quapl7f4qc8q,W,54,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 10:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 10:00,zmtiez2quapl7f4qc8q,W,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,W,69,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,E,51,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,W,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,sz02oh1pc8l7f44oql,W,127,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 11:00,sz02oh1pc8l7f44oql,E,174,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 11:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 11:00,sz02oh1pc8l7f44oql,E,4,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 11:00,zmtiez2quapl7f4qc8q,E,52,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 11:00,zmtiez2quapl7f4qc8q,W,58,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 11:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 11:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 11:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,W,64,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,E,54,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,W,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,sz02oh1pc8l7f44oql,W,162,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 12:00,sz02oh1pc8l7f44oql,E,190,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 12:00,sz02oh1pc8l7f44oql,W,4,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 12:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 12:00,zmtiez2quapl7f4qc8q,E,58,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 12:00,zmtiez2quapl7f4qc8q,W,82,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 12:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 12:00,zmtiez2quapl7f4qc8q,W,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,W,65,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,E,75,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,W,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,sz02oh1pc8l7f44oql,W,148,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 13:00,sz02oh1pc8l7f44oql,E,227,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 13:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 13:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 13:00,zmtiez2quapl7f4qc8q,E,76,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 13:00,zmtiez2quapl7f4qc8q,W,60,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 13:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 13:00,zmtiez2quapl7f4qc8q,W,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 13:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 13:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,W,74,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,E,77,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,sz02oh1pc8l7f44oql,W,145,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 14:00,sz02oh1pc8l7f44oql,E,216,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 14:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 14:00,sz02oh1pc8l7f44oql,E,10,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 14:00,zmtiez2quapl7f4qc8q,E,62,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 14:00,zmtiez2quapl7f4qc8q,W,65,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 14:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 14:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 14:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 14:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,W,70,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,E,62,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 14:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,sz02oh1pc8l7f44oql,W,179,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 15:00,sz02oh1pc8l7f44oql,E,230,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 15:00,sz02oh1pc8l7f44oql,W,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 15:00,sz02oh1pc8l7f44oql,E,10,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 15:00,zmtiez2quapl7f4qc8q,E,66,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 15:00,zmtiez2quapl7f4qc8q,W,75,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 15:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 15:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 15:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 15:00,zmtiez2quapl7f4qc8q,W,1,bus,GRR_03_ai,947bbe40124b
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,W,75,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,E,67,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,W,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 15:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,sz02oh1pc8l7f44oql,W,235,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 16:00,sz02oh1pc8l7f44oql,E,260,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 16:00,sz02oh1pc8l7f44oql,W,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 16:00,sz02oh1pc8l7f44oql,E,9,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 16:00,zmtiez2quapl7f4qc8q,E,136,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 16:00,zmtiez2quapl7f4qc8q,W,83,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 16:00,zmtiez2quapl7f4qc8q,E,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 16:00,zmtiez2quapl7f4qc8q,W,9,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 16:00,zmtiez2quapl7f4qc8q,E,4,bus,GRR_03_ai,947bbe40124b
2022-10-06 16:00,zmtiez2quapl7f4qc8q,W,2,bus,GRR_03_ai,947bbe40124b
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,W,88,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,E,115,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,W,7,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,E,12,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,W,4,bus,GRR_02_ai,947bbe4010b6
2022-10-06 16:00,hsq9n5wxk0ll7kno40l,E,3,bus,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,sz02oh1pc8l7f44oql,W,231,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 17:00,sz02oh1pc8l7f44oql,E,280,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 17:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 17:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 17:00,zmtiez2quapl7f4qc8q,E,114,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 17:00,zmtiez2quapl7f4qc8q,W,87,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 17:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 17:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 17:00,zmtiez2quapl7f4qc8q,E,1,bus,GRR_03_ai,947bbe40124b
2022-10-06 17:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,W,95,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,E,131,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 17:00,hsq9n5wxk0ll7kno40l,E,1,bus,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,sz02oh1pc8l7f44oql,W,159,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 18:00,sz02oh1pc8l7f44oql,E,185,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 18:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 18:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 18:00,zmtiez2quapl7f4qc8q,E,85,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 18:00,zmtiez2quapl7f4qc8q,W,78,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 18:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 18:00,zmtiez2quapl7f4qc8q,W,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 18:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 18:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,W,78,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,E,102,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,W,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 18:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,sz02oh1pc8l7f44oql,W,107,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 19:00,sz02oh1pc8l7f44oql,E,138,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 19:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 19:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 19:00,zmtiez2quapl7f4qc8q,E,77,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 19:00,zmtiez2quapl7f4qc8q,W,57,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 19:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 19:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 19:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 19:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,W,56,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,E,82,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 19:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,sz02oh1pc8l7f44oql,W,18,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 20:00,sz02oh1pc8l7f44oql,E,58,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 20:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 20:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-06 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-06 20:00,zmtiez2quapl7f4qc8q,E,46,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 20:00,zmtiez2quapl7f4qc8q,W,42,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 20:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 20:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-06 20:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 20:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,W,44,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,E,39,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 20:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-06 21:00,sz02oh1pc8l7f44oql,W,11,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 21:00,sz02oh1pc8l7f44oql,E,38,small_vehicle,GRR_01_ai,947bbe401250
2022-10-06 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-06 21:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
