Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-28 15:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,W,96,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,E,77,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 15:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,sz02oh1pc8l7f44oql,W,204,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 16:00,sz02oh1pc8l7f44oql,E,272,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 16:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 16:00,zmtiez2quapl7f4qc8q,E,121,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 16:00,zmtiez2quapl7f4qc8q,W,94,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 16:00,zmtiez2quapl7f4qc8q,E,12,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 16:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 16:00,zmtiez2quapl7f4qc8q,E,4,bus,GRR_03_ai,947bbe40124b
2022-10-28 16:00,zmtiez2quapl7f4qc8q,W,4,bus,GRR_03_ai,947bbe40124b
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,W,106,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,E,123,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,W,9,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,E,17,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,W,6,bus,GRR_02_ai,947bbe4010b6
2022-10-28 16:00,hsq9n5wxk0ll7kno40l,E,3,bus,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,sz02oh1pc8l7f44oql,W,164,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 17:00,sz02oh1pc8l7f44oql,E,193,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 17:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 17:00,sz02oh1pc8l7f44oql,E,4,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 17:00,zmtiez2quapl7f4qc8q,E,112,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 17:00,zmtiez2quapl7f4qc8q,W,95,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 17:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 17:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 17:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 17:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,W,92,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,E,104,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 17:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,sz02oh1pc8l7f44oql,W,132,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 18:00,sz02oh1pc8l7f44oql,E,184,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 18:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 18:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 18:00,zmtiez2quapl7f4qc8q,E,82,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 18:00,zmtiez2quapl7f4qc8q,W,91,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 18:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 18:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 18:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 18:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,W,93,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,E,88,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 18:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,sz02oh1pc8l7f44oql,W,71,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 19:00,sz02oh1pc8l7f44oql,E,115,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 19:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 19:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 19:00,zmtiez2quapl7f4qc8q,E,71,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 19:00,zmtiez2quapl7f4qc8q,W,81,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 19:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 19:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 19:00,zmtiez2quapl7f4qc8q,E,1,bus,GRR_03_ai,947bbe40124b
2022-10-28 19:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,W,81,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,E,61,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 19:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,sz02oh1pc8l7f44oql,W,44,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 20:00,sz02oh1pc8l7f44oql,E,52,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 20:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 20:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 20:00,zmtiez2quapl7f4qc8q,E,30,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 20:00,zmtiez2quapl7f4qc8q,W,54,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 20:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 20:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 20:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 20:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,W,55,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,E,37,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 20:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,sz02oh1pc8l7f44oql,W,26,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 21:00,sz02oh1pc8l7f44oql,E,30,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 21:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 21:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 21:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 21:00,zmtiez2quapl7f4qc8q,E,28,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 21:00,zmtiez2quapl7f4qc8q,W,35,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 21:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 21:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 21:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 21:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,W,39,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,E,28,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 21:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,sz02oh1pc8l7f44oql,W,16,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 22:00,sz02oh1pc8l7f44oql,E,31,small_vehicle,GRR_01_ai,947bbe401250
2022-10-28 22:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 22:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-28 22:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-28 22:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-28 22:00,zmtiez2quapl7f4qc8q,E,15,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 22:00,zmtiez2quapl7f4qc8q,W,19,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 22:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 22:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-28 22:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 22:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,W,17,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,E,16,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-28 22:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
