Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-09-30 01:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 01:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 01:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,E,2,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 02:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 03:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,E,4,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,E,6,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,W,19,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,E,22,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 07:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,W,124,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,E,111,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 08:00,sz02oh1pc8l7f44oql,E,3,bus,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,W,135,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,E,157,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,E,4,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,W,130,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,E,135,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,W,7,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,W,132,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,E,206,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,W,5,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,W,167,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,E,228,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,E,9,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,W,181,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,E,261,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,W,191,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,E,227,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,W,172,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,E,218,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,W,211,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,E,308,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,W,260,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,E,282,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,W,143,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,E,162,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,W,181,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,E,117,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,W,74,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,E,52,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,W,37,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,E,71,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 21:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,W,30,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,E,123,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 22:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,W,26,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,E,35,small_vehicle,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-30 23:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,W,15,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,E,18,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 00:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,W,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,E,6,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 01:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,E,1,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 02:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 03:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,E,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,E,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-01 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
