Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-11 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,sz02oh1pc8l7f44oql,W,170,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 14:00,sz02oh1pc8l7f44oql,E,208,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 14:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 14:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 14:00,zmtiez2quapl7f4qc8q,E,81,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 14:00,zmtiez2quapl7f4qc8q,W,80,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 14:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 14:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 14:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 14:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,W,75,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,E,89,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 14:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,sz02oh1pc8l7f44oql,W,135,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 15:00,sz02oh1pc8l7f44oql,E,174,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 15:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 15:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 15:00,zmtiez2quapl7f4qc8q,E,83,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 15:00,zmtiez2quapl7f4qc8q,W,77,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 15:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 15:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 15:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 15:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,W,78,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,E,93,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,E,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 15:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,sz02oh1pc8l7f44oql,W,219,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 16:00,sz02oh1pc8l7f44oql,E,259,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 16:00,sz02oh1pc8l7f44oql,E,9,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 16:00,zmtiez2quapl7f4qc8q,E,110,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 16:00,zmtiez2quapl7f4qc8q,W,88,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 16:00,zmtiez2quapl7f4qc8q,E,7,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 16:00,zmtiez2quapl7f4qc8q,W,9,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 16:00,zmtiez2quapl7f4qc8q,E,4,bus,GRR_03_ai,947bbe40124b
2022-10-11 16:00,zmtiez2quapl7f4qc8q,W,7,bus,GRR_03_ai,947bbe40124b
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,W,111,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,E,118,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,W,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,E,11,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,W,2,bus,GRR_02_ai,947bbe4010b6
2022-10-11 16:00,hsq9n5wxk0ll7kno40l,E,4,bus,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,sz02oh1pc8l7f44oql,W,202,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 17:00,sz02oh1pc8l7f44oql,E,251,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 17:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 17:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 17:00,zmtiez2quapl7f4qc8q,E,148,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 17:00,zmtiez2quapl7f4qc8q,W,93,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 17:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 17:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 17:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 17:00,zmtiez2quapl7f4qc8q,W,1,bus,GRR_03_ai,947bbe40124b
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,W,97,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,E,123,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,W,2,bus,GRR_02_ai,947bbe4010b6
2022-10-11 17:00,hsq9n5wxk0ll7kno40l,E,1,bus,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,sz02oh1pc8l7f44oql,W,182,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 18:00,sz02oh1pc8l7f44oql,E,179,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 18:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 18:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 18:00,zmtiez2quapl7f4qc8q,E,93,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 18:00,zmtiez2quapl7f4qc8q,W,100,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 18:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 18:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 18:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 18:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,W,91,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,E,113,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 18:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,sz02oh1pc8l7f44oql,W,126,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 19:00,sz02oh1pc8l7f44oql,E,115,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 19:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 19:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 19:00,zmtiez2quapl7f4qc8q,E,60,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 19:00,zmtiez2quapl7f4qc8q,W,63,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 19:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 19:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 19:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 19:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,W,62,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,E,61,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 19:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,sz02oh1pc8l7f44oql,W,44,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 20:00,sz02oh1pc8l7f44oql,E,101,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 20:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 20:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 20:00,zmtiez2quapl7f4qc8q,E,45,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 20:00,zmtiez2quapl7f4qc8q,W,27,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 20:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 20:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 20:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 20:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,W,36,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,E,30,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 20:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,sz02oh1pc8l7f44oql,W,30,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 21:00,sz02oh1pc8l7f44oql,E,65,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 21:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 21:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 21:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 21:00,zmtiez2quapl7f4qc8q,E,25,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 21:00,zmtiez2quapl7f4qc8q,W,33,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 21:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 21:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 21:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 21:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,W,25,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,E,23,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 21:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,sz02oh1pc8l7f44oql,W,16,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 22:00,sz02oh1pc8l7f44oql,E,27,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 22:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 22:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 22:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 22:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 22:00,zmtiez2quapl7f4qc8q,E,18,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 22:00,zmtiez2quapl7f4qc8q,W,10,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 22:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 22:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 22:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 22:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,W,15,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,E,20,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 22:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,sz02oh1pc8l7f44oql,W,5,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 23:00,sz02oh1pc8l7f44oql,E,7,small_vehicle,GRR_01_ai,947bbe401250
2022-10-11 23:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 23:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-11 23:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-11 23:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-11 23:00,zmtiez2quapl7f4qc8q,E,5,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 23:00,zmtiez2quapl7f4qc8q,W,14,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 23:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 23:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-11 23:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 23:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,W,17,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,E,6,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-11 23:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,sz02oh1pc8l7f44oql,W,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-12 00:00,sz02oh1pc8l7f44oql,E,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-12 00:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-12 00:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-12 00:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-12 00:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-12 00:00,zmtiez2quapl7f4qc8q,E,4,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-12 00:00,zmtiez2quapl7f4qc8q,W,3,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-12 00:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-12 00:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-12 00:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-12 00:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,W,5,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,E,6,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-12 00:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-12 01:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-12 01:00,sz02oh1pc8l7f44oql,E,1,small_vehicle,GRR_01_ai,947bbe401250
2022-10-12 01:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-12 01:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
